0,34:14.,1.47943E+18,640,480,center_camera,center/1479425654319807248.png,0,0,0,0,0,0
0,34:14.,1.47943E+18,640,480,center_camera,center/1479425654369795496.png,0,0,0,0,0,0
0,34:14.,1.47943E+18,640,480,center_camera,center/1479425654419832203.png,0,0,0,0,0,0
0,34:14.,1.47943E+18,640,480,center_camera,center/1479425654469805812.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654520220380.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654569861425.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654619965431.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654669810442.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654719899204.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654769828515.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654819937854.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654869828832.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654919917599.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425654969902639.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655019898414.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655070032014.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655119981197.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655169906785.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655219921916.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655269975169.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655319982320.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655369958819.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655420028571.png,0,0,0,0,0,0
0,34:15.,1.47943E+18,640,480,center_camera,center/1479425655469972464.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655519955258.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655569985819.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655620073768.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655670026624.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655720007692.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655770035271.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655820069627.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655870112203.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655920091209.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425655970155876.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656020674613.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656070158117.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656120105883.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656170215407.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656220156773.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656270135014.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656320201479.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656370229898.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656420182955.png,0,0,0,0,0,0
0,34:16.,1.47943E+18,640,480,center_camera,center/1479425656470228315.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656520259099.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656570195709.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656620202893.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656670205985.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656720279301.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656770262929.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656820383760.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656870283334.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656920313785.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425656970277788.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657020282199.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657070284987.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657120442314.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657170289634.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657220322691.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657270317764.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657320395304.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657370325165.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657420348547.png,0,0,0,0,0,0
0,34:17.,1.47943E+18,640,480,center_camera,center/1479425657470407883.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657520911070.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657570357485.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657620372259.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657670404819.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657720400593.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657770419135.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657820420640.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657870466926.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657920442240.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425657970434550.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658020437636.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658070458596.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658120465779.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658170505161.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658220561111.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658270539643.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658320500388.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658370493458.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658420571465.png,0,0,0,0,0,0
0,34:18.,1.47943E+18,640,480,center_camera,center/1479425658470593609.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658520550123.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658570600386.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658620602028.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658670526738.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658720653283.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658770565751.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658820578117.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658870588360.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658920601120.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425658970581342.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659020633564.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659070632352.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659120695003.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659170633646.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659220781944.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659270653950.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659320747394.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659370738221.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659420685386.png,0,0,0,0,0,0
0,34:19.,1.47943E+18,640,480,center_camera,center/1479425659470664107.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659520799420.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659570742469.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659620716638.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659670741760.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659720834377.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659770742929.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659820741440.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659870777667.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659920739695.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425659970785712.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660020827157.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660070653986.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660120768507.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660170967389.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660221010467.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660271022353.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660320973765.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660370916987.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660420829720.png,0,0,0,0,0,0
0,34:20.,1.47943E+18,640,480,center_camera,center/1479425660470902418.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660520892175.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660570900959.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660620933516.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660670947901.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660720907788.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660770942125.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660820935488.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660870953991.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660920978674.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425660970962229.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661020994244.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661070945772.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661121009674.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661170958927.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661221043782.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661271029253.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661321005156.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661371059545.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661421013431.png,0,0,0,0,0,0
0,34:21.,1.47943E+18,640,480,center_camera,center/1479425661471057680.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661521021326.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661571159423.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661621085341.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661671060607.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661721101557.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661771074130.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661821111816.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661871146438.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661921125311.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425661971113762.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662021125393.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662071138413.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662121111701.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662171150341.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662221119520.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662271209875.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662321181450.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662371217240.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662421200162.png,0,0,0,0,0,0
0,34:22.,1.47943E+18,640,480,center_camera,center/1479425662471219969.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662521178933.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662571243391.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662621285688.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662671374024.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662721346927.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662771256387.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662821435198.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662871303307.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662921320611.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425662971315760.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663021413650.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663071380147.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663121371469.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663171394506.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663221345601.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663271410126.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663321352980.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663371388320.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663421405656.png,0,0,0,0,0,0
0,34:23.,1.47943E+18,640,480,center_camera,center/1479425663471440034.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663521412639.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663571425152.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663621502415.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663671418784.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663721480702.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663771496679.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663821547885.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663871541490.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663921532179.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425663971474519.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664021467228.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664071526491.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664121592161.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664171553834.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664221519630.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664271582399.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664321576103.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664371578999.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664421559309.png,0,0,0,0,0,0
0,34:24.,1.47943E+18,640,480,center_camera,center/1479425664471621530.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664521574908.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664571586646.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664621562982.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664671667068.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664721666866.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664771619086.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664821645875.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664871652629.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664921664411.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425664971653161.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665021751412.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665071703956.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665121724891.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665171725661.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665221722958.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665271729300.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665321750048.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665371820271.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665421820391.png,0,0,0,0,0,0
0,34:25.,1.47943E+18,640,480,center_camera,center/1479425665471740051.png,0,0,0,0,0,0
0,34:26.,1.47943E+18,640,480,center_camera,center/1479425665521755509.png,0,0,0,0,0,0
0,34:26.,1.47943E+18,640,480,center_camera,center/1479425665571802481.png,0,0,0,0,0,0
0,34:26.,1.47943E+18,640,480,center_camera,center/1479425665621816955.png,0,0,0,0,0,0
